DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2014-10-10,44.25,91.0,0.0,0.0,0.0,0.0,4.5,2.5,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,"rgb(19,99,236)",156,236
2014-10-11,43.725,80.0,0.0,0.0,0.0,0.0,29.5,7.5,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.1,"rgb(21,98,234)",157,234
2014-10-12,43.025,8.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,5.0,0.0,"rgb(70,82,185)",173,185
2014-10-14,45.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(120,66,135)",189,135
2014-10-15,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(122,68,133)",187,133
2014-10-16,43.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(122,68,133)",187,133
2014-10-17,44.625,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,"rgb(106,69,149)",186,149
2014-10-18,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,2.7,"rgb(104,63,151)",192,151
2014-10-19,43.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(100,64,155)",191,155
2014-10-21,44.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(75,67,180)",188,180
2014-10-22,42.6,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.8,1.0,1.3,"rgb(105,69,150)",186,150
2014-10-23,43.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(110,65,145)",190,145
2014-10-24,43.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,"rgb(100,63,155)",192,155
2014-10-25,43.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,5.0,"rgb(96,63,159)",192,159
2014-10-26,43.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"rgb(96,62,159)",193,159
2014-10-28,42.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(106,62,149)",193,149
2014-10-29,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(103,62,152)",193,152
2014-10-30,45.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(100,63,155)",192,155
2014-10-31,43.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(76,70,179)",185,179
2014-11-01,43.85,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(68,77,187)",178,187
2014-11-02,44.825,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,1.5,0.0,"rgb(108,79,147)",176,147
2014-11-04,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(117,66,138)",189,138
2014-11-05,43.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(117,64,138)",191,138
2014-11-06,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5,0.0,"rgb(118,66,137)",189,137
2014-11-07,43.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5,0.0,"rgb(111,66,144)",189,144
2014-11-08,44.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(109,63,146)",192,146
2014-11-09,43.925,42.5,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,"rgb(112,82,143)",173,143
2014-11-11,44.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(113,71,142)",184,142
2014-11-12,44.85,5.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.5,5.2,"rgb(117,72,138)",183,138
2014-11-13,45.025,26.5,0.0,0.0,0.0,10.0,2.0,0.0,1.0,0.0,2.5,0.0,0.0,18.2,11.0,0.2,"rgb(118,82,137)",173,137
2014-11-14,44.225,3.5,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,2.0,0.0,13.2,4.0,0.2,"rgb(123,77,132)",178,132
2014-11-15,44.35,28.0,0.8,0.0,0.0,1.5,0.5,0.5,0.5,1.0,1.0,0.4,5.5,27.6,24.0,6.6,"rgb(114,79,141)",176,141
2014-11-16,43.625,11.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.5,0.2,"rgb(109,77,146)",178,146
2014-11-18,44.725,4.0,0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.5,0.0,"rgb(126,76,129)",179,129
2014-11-19,44.55,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,"rgb(122,70,133)",185,133
2014-11-20,45.3,2.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,"rgb(124,69,131)",186,131
2014-11-21,44.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,"rgb(118,65,137)",190,137
2014-11-22,44.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(113,66,142)",189,142
2014-11-23,43.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(114,67,141)",188,141
2014-11-25,44.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(75,73,180)",182,180
2014-11-26,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.8,"rgb(99,72,156)",183,156
2014-11-27,44.5,6.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.4,0.5,0.0,"rgb(106,71,149)",184,149
2014-11-28,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,15.3,"rgb(86,69,169)",186,169
2014-11-29,44.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,31.5,0.0,"rgb(79,76,176)",179,176
2014-11-30,45.85,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(73,72,182)",183,182
2014-12-02,43.06,2.0,3.5,0.5,0.0,2.5,0.0,0.0,12.0,8.5,14.0,5.0,0.0,2.6,0.5,0.0,"rgb(142,87,113)",168,113
2014-12-03,45.025,0.5,0.6,0.0,0.5,4.0,0.5,1.0,0.5,0.0,11.0,5.5,0.5,0.0,0.0,0.0,"rgb(126,70,129)",185,129
2014-12-04,45.075,16.5,6.7,9.0,6.0,44.0,33.0,29.5,10.5,6.0,20.5,8.5,1.0,6.2,16.0,1.0,"rgb(62,50,193)",205,193
2014-12-05,44.925,0.0,0.7,1.0,1.5,0.0,0.0,0.0,3.0,0.5,4.0,3.0,1.0,0.0,0.5,0.6,"rgb(148,84,107)",171,107
2014-12-06,46.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(144,84,111)",171,111
2014-12-07,44.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(132,71,123)",184,123
2014-12-09,44.7,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,5.5,0.2,"rgb(113,81,142)",174,142
2014-12-10,44.5,4.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(125,71,130)",184,130
2014-12-11,45.0,7.0,0.2,0.0,0.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.4,3.5,0.0,"rgb(126,74,129)",181,129
2014-12-12,46.975,7.5,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,2.5,0.2,0.0,1.2,0.5,0.0,"rgb(149,83,106)",172,106
2014-12-13,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(150,82,105)",173,105
2014-12-14,44.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(144,82,111)",173,111
2014-12-16,54.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"rgb(149,85,106)",170,106
2014-12-17,51.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(151,83,104)",172,104
2014-12-18,53.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(148,83,107)",172,107
2014-12-19,52.0,1.5,2.1,0.5,0.5,3.0,2.5,1.5,2.5,1.0,5.0,0.2,0.5,0.2,1.0,1.1,"rgb(140,83,115)",172,115
2014-12-20,53.55,1.5,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,5.0,1.5,"rgb(141,86,114)",169,114
2014-12-23,51.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(144,84,111)",171,111
2014-12-24,52.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(138,77,117)",178,117
2014-12-25,51.27500000000001,6.0,6.9,0.0,4.0,6.0,8.5,7.5,2.0,4.0,4.0,1.0,2.0,6.4,5.5,13.0,"rgb(137,85,118)",170,118
2014-12-26,52.925,1.5,0.7,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,4.0,5.9,2.5,1.0,"rgb(143,86,112)",169,112
2014-12-27,52.625,15.0,4.3,0.0,0.0,11.5,9.0,7.5,2.5,3.0,1.0,0.1,0.0,21.0,3.0,0.1,"rgb(132,83,123)",172,123
2014-12-28,50.95,13.0,3.5,0.0,0.5,2.5,8.0,6.0,1.0,0.5,6.0,6.0,0.0,12.5,2.5,0.1,"rgb(134,83,121)",172,121
2014-12-30,54.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(141,86,114)",169,114
2014-12-31,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(142,86,113)",169,113
