DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2018-12-11,18.583571428571428,1.3000000000000005,1.9,3.600000000000001,2.5,2.7,0.7,2.6000000000000005,0.5,2.7,2.0,2.2,2.3000000000000003,2.5,0.9000000000000002,2.899999999999999,"rgb(32,225,223)",30,223
2018-12-12,19.558,1.8000000000000005,2.5,4.200000000000001,2.3,3.399999999999999,2.5,3.5,0.5,3.0,1.6000000000000003,2.7999999999999994,8.700000000000001,2.3,1.0,2.5,"rgb(38,246,217)",9,217
2018-12-13,20.138,1.6999999999999995,1.6999999999999995,3.100000000000001,2.3,3.100000000000001,1.6999999999999995,2.2,0.4000000000000001,2.5,1.3999999999999997,2.2,6.400000000000001,1.8000000000000005,0.6999999999999998,1.8999999999999997,"rgb(35,243,220)",12,220
2018-12-14,18.676,2.1000000000000005,1.1999999999999995,2.7999999999999994,2.3999999999999995,3.2000000000000006,1.6999999999999995,1.8000000000000005,0.5,2.3999999999999995,1.5,1.5,6.299999999999998,2.7999999999999994,0.9000000000000002,2.3,"rgb(63,214,192)",41,192
2018-12-15,18.44,1.8999999999999997,0.9000000000000002,2.2,1.6000000000000003,2.2,0.6999999999999998,0.8000000000000002,0.4000000000000001,1.8999999999999997,1.3000000000000005,1.0,5.200000000000001,1.8000000000000005,0.9000000000000002,1.8999999999999997,"rgb(62,212,193)",43,193
2018-12-16,18.841666666666672,0.7999999999999999,1.3000000000000005,3.2999999999999994,2.3000000000000003,1.4,0.0,1.4,0.5,2.3000000000000003,1.6,2.0,1.3000000000000005,1.8000000000000005,0.5,1.1,"rgb(6,228,249)",27,249
2018-12-17,19.8,1.0,2.3,4.0,2.7,2.5,0.0,2.8,0.4,3.1,1.9,2.4,5.4,3.4,0.8,2.9,"rgb(33,250,222)",5,222
2018-12-18,21.300000000000004,1.5,0.5,1.5,1.5,1.8000000000000005,0.29999999999999993,1.1999999999999995,0.29999999999999993,1.4,1.6999999999999995,0.8,6.200000000000002,1.9,0.9000000000000002,1.8000000000000005,"rgb(30,249,225)",6,225
2018-12-19,19.52857142857143,1.5,0.9000000000000002,1.6,2.0,1.1999999999999995,0.9000000000000002,0.8,0.29999999999999993,1.1999999999999995,1.8000000000000005,1.5,4.0,1.6999999999999995,0.5999999999999999,1.4,"rgb(20,246,235)",9,235
2018-12-20,17.924615384615386,0.8,0.7,1.1999999999999995,1.9,1.1,1.1,0.9000000000000002,0.29999999999999993,1.0,1.6999999999999995,1.1999999999999995,1.9,1.6999999999999995,0.7,1.1999999999999995,"rgb(6,222,249)",33,249
2018-12-21,16.432000000000002,1.3000000000000005,0.9000000000000002,2.5,2.5,1.8999999999999997,0.9000000000000002,1.3000000000000005,0.4000000000000001,1.6999999999999995,2.0,1.5,3.0,1.3999999999999997,0.5,1.5,"rgb(17,227,238)",28,238
2018-12-22,15.590714285714286,0.9000000000000002,1.0,3.399999999999999,1.8000000000000005,0.9000000000000002,1.0,1.4,0.4,2.1000000000000005,1.6,2.1000000000000005,2.3000000000000003,1.4,0.4,1.4,"rgb(5,217,250)",38,250
2018-12-23,16.736363636363635,1.8000000000000005,1.5,3.3,1.8000000000000005,3.399999999999999,2.0,2.3999999999999995,0.5,2.8000000000000003,1.3000000000000005,2.0,3.7,1.8000000000000005,0.7000000000000001,1.4,"rgb(47,225,208)",30,208
2018-12-24,18.05,1.6,1.9,4.1,2.5,3.3,2.5,2.8,0.5,3.0,1.4,2.3,9.1,1.4,1.0,2.0,"rgb(41,228,214)",27,214
2018-12-25,16.414285714285718,1.1999999999999995,1.5,3.2999999999999994,2.3999999999999995,2.3000000000000003,0.4,1.5,0.5,2.5,1.4,2.0,4.4,1.0,0.2,1.5,"rgb(21,205,234)",50,234
2018-12-26,15.785714285714285,0.5,1.9,4.4,2.899999999999999,2.0,0.0,2.3000000000000003,0.5,2.899999999999999,1.6,2.899999999999999,1.5,2.3000000000000003,0.5,1.9,"rgb(23,211,232)",44,232
2018-12-27,15.391333333333336,1.3000000000000005,3.100000000000001,5.5,3.5,3.5,1.8999999999999997,3.700000000000001,0.4000000000000001,3.5,1.3999999999999997,3.600000000000001,7.299999999999998,1.5,0.5999999999999999,2.2,"rgb(38,230,217)",25,217
2018-12-28,14.151875,2.5,3.0,4.4,2.3999999999999995,3.799999999999999,3.5,3.899999999999999,0.5,3.399999999999999,1.3999999999999997,2.899999999999999,10.5,2.0,1.3000000000000005,2.5,"rgb(39,245,216)",10,216
2018-12-29,14.307142857142859,2.6000000000000005,2.6000000000000005,4.200000000000001,2.6000000000000005,4.0,3.600000000000001,3.600000000000001,0.4,3.0,1.3000000000000005,2.899999999999999,9.8,1.8000000000000005,1.3000000000000005,2.6000000000000005,"rgb(40,246,215)",9,215
2018-12-30,14.702307692307693,2.5,1.1999999999999995,2.6000000000000005,2.5,3.5,2.2,2.3000000000000003,0.2,2.0,1.8000000000000005,1.4,7.700000000000002,2.3999999999999995,1.1999999999999995,2.5,"rgb(63,214,192)",41,192
2018-12-31,16.950000000000006,1.3,2.1,4.2,2.3,3.5,2.4,3.3,0.3,2.8,1.7,2.8,6.5,2.0,0.7,1.8,"rgb(62,215,193)",40,193
