DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2019-11-06,28.23583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(44,232,211)",23,211
2019-11-07,30.06307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,"rgb(46,232,209)",23,209
2019-11-08,29.96454545454545,1.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,"rgb(64,233,191)",22,191
2019-11-09,31.560909090909096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(79,232,176)",23,176
2019-11-10,33.60545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(78,244,177)",11,177
2019-11-11,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(76,244,179)",11,179
2019-11-12,32.24363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(80,247,175)",8,175
2019-11-13,34.39181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(84,245,171)",10,171
2019-11-14,33.611999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,"rgb(82,232,173)",23,173
2019-11-15,34.24727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(78,241,177)",14,177
2019-11-16,31.09461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(77,247,178)",8,178
2019-11-17,33.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(75,250,180)",5,180
2019-11-18,35.0,14.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,1.0,0.0,"rgb(66,227,189)",28,189
2019-11-19,33.52916666666667,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.400000000000002,0.5,0.0,"rgb(72,228,183)",27,183
2019-11-20,34.024615384615394,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,0.0,0.0,"rgb(72,218,183)",37,183
2019-11-21,36.28636363636363,25.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,"rgb(68,224,187)",31,187
2019-11-22,34.32833333333333,18.0,0.0,0.0,0.0,18.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,"rgb(63,240,192)",15,192
2019-11-23,36.223636363636366,1.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(76,250,179)",5,179
2019-11-24,34.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(75,248,180)",7,180
2019-11-25,42.5,3.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,"rgb(90,229,165)",26,165
2019-11-26,34.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599999999999999,0.0,0.0,"rgb(93,228,162)",27,162
2019-11-27,34.82,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.099999999999998,0.0,0.0,"rgb(90,229,165)",26,165
2019-11-28,32.25181818181819,15.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000002,4.5,0.0,"rgb(114,222,141)",33,141
2019-11-29,32.37090909090909,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(112,226,143)",29,143
2019-11-30,33.91636363636364,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.6,0.5,1.5,"rgb(104,237,151)",18,151
2019-12-01,31.66272727272728,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"rgb(90,246,165)",9,165
2019-12-02,28.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,"rgb(112,222,143)",33,143
2019-12-03,31.129166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(116,223,139)",32,139
2019-12-04,31.172500000000007,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,1.0,1.5,2.5,5.0,3.399999999999999,"rgb(118,223,137)",32,137
2019-12-05,30.93166666666667,30.0,25.5,9.5,2.8000000000000003,72.5,35.5,42.0,10.0,25.0,11.5,13.5,1.0,30.800000000000008,18.0,12.2,"rgb(66,186,189)",69,189
2019-12-06,31.422000000000004,71.0,17.5,12.0,5.5,75.0,32.0,23.5,22.0,15.5,20.0,22.0,2.0,56.10000000000001,20.0,7.0,"rgb(67,187,188)",68,188
2019-12-07,32.071999999999996,20.5,0.0,0.0,0.0,32.5,1.0,0.0,2.0,0.0,3.0,0.0,0.0,6.4,1.0,0.0,"rgb(109,219,146)",36,146
2019-12-08,34.49900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(118,224,137)",31,137
2019-12-09,36.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(115,237,140)",18,140
2019-12-10,33.38384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(88,246,167)",9,167
2019-12-11,32.557272727272725,2.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(90,234,165)",21,165
2019-12-12,32.235454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(113,229,142)",26,142
2019-12-13,34.602999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,"rgb(114,237,141)",18,141
2019-12-14,33.78818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,"rgb(111,239,144)",16,144
2019-12-15,32.345454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(109,240,146)",15,146
2019-12-16,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(96,245,159)",10,159
2019-12-17,33.90363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(85,247,170)",8,170
2019-12-18,32.465,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,"rgb(95,237,160)",18,160
2019-12-19,31.054166666666664,2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.0,"rgb(98,241,157)",14,157
2019-12-20,32.88090909090909,16.5,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,1.5,0.0,18.6,5.0,0.5,"rgb(96,221,159)",34,159
2019-12-21,31.67,1.5,0.0,0.0,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,"rgb(86,247,169)",8,169
2019-12-22,33.06333333333333,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,"rgb(80,248,175)",7,175
2019-12-23,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"rgb(89,245,166)",10,166
2019-12-24,33.6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(91,245,164)",10,164
2019-12-25,33.12454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(82,245,173)",10,173
2019-12-26,30.33333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999993,0.0,0.0,"rgb(76,240,179)",15,179
2019-12-27,30.46545454545454,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.0,"rgb(115,223,140)",32,140
2019-12-28,31.94625000000001,0.0,0.0,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.0,0.7999999999999999,"rgb(111,233,144)",22,144
2019-12-29,30.53090909090909,13.0,39.0,46.0,10.0,36.0,29.5,42.0,59.0,49.5,80.5,76.0,3.5,16.800000000000004,69.5,66.0,"rgb(53,178,202)",77,202
2019-12-30,26.0,17.5,11.5,0.5,0.0,25.0,27.5,20.5,13.5,11.0,22.5,3.0,0.0,8.9,5.5,1.9,"rgb(66,190,189)",65,189
2019-12-31,30.233636363636364,12.0,1.0,1.0,0.0,4.5,0.0,1.0,19.5,2.5,12.0,5.0,0.0,3.3,4.0,0.0,"rgb(117,224,138)",31,138
