DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2017-08-27,113.9,978.7,1001.7,1009.7,1010.9,1003.3,996.1,1002.7,989.2,1010.3,888.9,1008.1,1008.8,1010.8,996.0,1011.2,"rgb(205,7,50)",248,50
2017-08-28,115.0,978.7,1000.9,1008.9,1010.2,1002.8,995.3,1001.8,988.6,1009.6,888.3,1007.2,1007.9,1010.8,995.6,1010.4,"rgb(239,14,16)",241,16
2017-08-29,112.58333333333331,977.3,998.3,1006.6,1008.2,1000.9,992.6,999.1,986.1,1006.8,886.4,1004.8,1005.9,1009.6,994.0,1008.3,"rgb(243,11,12)",244,12
2017-08-30,113.76666666666664,975.8,996.4,1004.6,1006.0,999.4,991.0,997.3,984.2,1004.5,884.6999999999998,1002.8,1003.8,1007.9,992.3,1006.4,"rgb(248,9,7)",246,7
2017-08-31,110.66666666666669,974.9,995.2,1003.2,1004.8,998.3,989.7,996.1,982.8,1003.0,883.5,1001.5,1002.3,1007.0,991.9,1005.8,"rgb(229,14,26)",241,26
2017-12-02,92.06666666666666,986.4,1006.2,1014.5,1015.2,1011.1,1001.1,1010.2,993.3,1013.8,890.5,1012.6,1012.2,1019.4,1001.9,1016.0,"rgb(209,87,46)",168,46
2017-12-03,110.28333333333336,984.5,1005.2,1013.3,1014.1,1009.7,1000.8,1009.6,992.4,1012.8,889.6999999999998,1011.5,1011.4,1017.0,999.8,1014.1,"rgb(211,83,44)",172,44
2017-12-04,121.7,985.7,1005.7,1013.9,1014.6,1011.3,1002.7,1010.8,992.6,1013.2,889.6,1011.9,1012.1,1018.1,1000.9,1015.4,"rgb(199,67,56)",188,56
2017-12-05,110.91666666666669,988.1,1007.9,1016.0,1016.7,1013.4,1004.3,1012.9,994.6,1015.4,890.1999999999998,1014.2,1014.0,1021.6,1004.1,1018.2,"rgb(201,77,54)",178,54
2017-12-06,110.0,986.1,1007.6,1015.6,1016.3,1011.2,1002.5,1011.6,994.3,1014.8,889.8000000000002,1013.9,1013.3,1019.7,1002.9,1017.5,"rgb(203,77,52)",178,52
2017-12-07,109.0,984.1,1006.6,1014.4,1014.9,1009.9,1001.7,1010.8,993.4,1013.8,889.0,1012.7,1012.1,1017.2,1000.6,1014.9,"rgb(199,76,56)",179,56
2017-12-08,108.65,988.3,1008.0,1016.0,1016.4,1014.3,1005.4,1013.6,994.5,1015.2,889.3000000000002,1014.3,1013.0,1021.7,1003.3,1017.4,"rgb(197,77,58)",178,58
2017-12-09,104.62,984.8,1007.5,1015.9,1016.7,1010.3,1002.0,1011.3,994.2,1014.7,889.1,1014.0,1013.5,1018.6,1002.4,1016.9,"rgb(204,77,51)",178,51
2017-12-10,101.64,983.8,1006.7,1015.0,1015.7,1009.5,1001.6,1010.7,993.7,1013.9,889.4,1013.1,1012.9,1016.2,1000.0,1015.0,"rgb(211,77,44)",178,44
2017-12-11,121.7,986.6,1006.2,1014.6,1015.3,1011.3,1001.9,1010.9,993.2,1013.5,889.3,1012.6,1012.3,1020.1,1002.9,1017.1,"rgb(194,71,61)",184,61
2017-12-12,107.13333333333334,986.5,1007.5,1015.7,1016.4,1011.4,1002.3,1011.6,994.5,1014.8,890.1999999999998,1013.8,1013.7,1020.0,1003.4,1017.8,"rgb(209,87,46)",168,46
2017-12-13,106.2,986.6,1006.4,1014.9,1016.0,1010.9,1001.1,1010.3,993.5,1013.8,889.9,1012.9,1013.3,1020.3,1003.1,1017.4,"rgb(210,89,45)",166,45
2017-12-14,104.8,986.3,1006.9,1015.5,1016.5,1010.2,1001.5,1010.7,994.1,1014.4,890.6,1013.4,1014.1,1019.8,1003.4,1018.1,"rgb(208,81,47)",174,47
2017-12-15,104.7,985.0,1007.5,1016.1,1017.0,1009.3,1001.6,1011.0,994.6,1015.0,891.0,1014.0,1014.5,1018.3,1002.6,1017.5,"rgb(210,79,45)",176,45
2017-12-16,101.26,988.8,1009.4,1017.5,1018.1,1015.0,1006.2,1014.4,996.2,1017.0,891.3,1015.7,1015.1,1021.7,1003.7,1018.1,"rgb(198,79,57)",176,57
2017-12-17,102.12,992.5,1011.6,1020.1,1020.8,1018.1,1007.9,1016.7,998.4,1019.3,892.3,1018.2,1017.4,1026.5,1008.1,1022.3,"rgb(197,82,58)",173,58
2017-12-18,121.7,990.5,1011.1,1019.4,1019.9,1016.4,1006.6,1015.9,997.9,1018.7,892.4,1017.5,1016.9,1024.4,1006.6,1021.0,"rgb(194,75,61)",180,61
2017-12-19,103.23333333333332,992.5,1011.6,1019.7,1020.0,1018.3,1008.4,1016.9,998.2,1019.2,892.6,1017.9,1016.6,1026.5,1007.9,1021.7,"rgb(197,81,58)",174,58
2017-12-20,107.8,994.9,1014.0,1022.6,1023.2,1020.2,1010.5,1019.0,1000.8,1021.7,895.1,1020.6,1020.1,1028.7,1010.9,1025.3,"rgb(196,81,59)",174,59
2017-12-21,104.91666666666669,993.1,1013.2,1021.8,1022.6,1017.5,1008.2,1017.5,1000.0,1020.8,894.4,1019.8,1020.0,1027.3,1010.4,1025.2,"rgb(199,81,56)",174,56
2017-12-22,103.88333333333333,987.2,1009.8,1018.5,1019.4,1011.7,1003.9,1012.9,996.8,1017.1,892.1,1016.2,1016.8,1021.4,1006.1,1020.9,"rgb(209,79,46)",176,46
2017-12-23,97.46666666666664,982.8,1006.7,1015.3,1016.2,1008.2,1000.7,1009.6,993.7,1013.9,889.6999999999998,1013.2,1013.5,1016.5,1001.7,1016.6,"rgb(212,78,43)",177,43
2017-12-24,101.34,984.4,1006.8,1014.8,1015.3,1010.1,1002.1,1010.7,993.8,1014.2,890.2,1013.1,1012.5,1016.4,1000.3,1015.1,"rgb(206,76,49)",179,49
2017-12-25,121.7,988.4,1007.9,1016.4,1017.2,1013.1,1003.9,1012.5,994.8,1015.4,890.7,1014.4,1014.9,1022.5,1005.6,1020.2,"rgb(193,72,62)",183,62
2017-12-26,98.20000000000002,988.3,1009.5,1018.2,1019.1,1012.9,1004.3,1013.0,996.6,1017.1,892.3999999999999,1016.2,1016.9,1022.4,1005.7,1020.7,"rgb(206,80,49)",175,49
2017-12-27,93.20000000000002,988.7,1009.5,1018.4,1019.4,1012.8,1004.0,1012.8,996.7,1017.1,892.3999999999999,1016.2,1017.0,1022.7,1006.3,1021.2,"rgb(207,80,48)",175,48
2017-12-28,102.75,986.6,1009.5,1018.1,1019.1,1011.3,1003.7,1012.5,996.6,1017.0,892.6,1016.0,1016.5,1020.2,1004.5,1019.8,"rgb(208,79,47)",176,47
2017-12-29,94.4,987.6,1010.0,1018.5,1019.3,1013.4,1005.1,1013.7,997.0,1017.7,892.8000000000002,1016.6,1016.9,1021.0,1004.9,1019.8,"rgb(209,86,46)",169,46
2017-12-30,98.98,987.7,1010.2,1018.7,1019.7,1013.3,1005.0,1013.6,997.1,1017.8,892.9,1016.8,1017.2,1021.1,1004.4,1019.8,"rgb(210,88,45)",167,45
2017-12-31,104.02857142857144,988.7,1009.5,1017.8,1018.5,1014.6,1005.5,1014.0,996.3,1017.1,891.6000000000001,1016.1,1015.9,1022.4,1004.8,1019.3,"rgb(199,80,56)",175,56
