DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2013-11-25,21.2,12.5,15.4,5.5,14.0,22.5,25.5,21.5,7.5,12.0,8.0,8.5,5.0,2.9,5.5,44.5,"rgb(153,12,102)",243,102
2013-11-26,15.097500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(74,40,181)",215,181
2013-11-27,16.34769230769231,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(86,67,169)",188,169
2013-11-28,16.008333333333333,6.0,1.1,0.0,0.0,9.5,3.5,1.0,1.0,0.5,1.0,0.0,0.0,1.6,1.0,0.0,"rgb(15,38,240)",217,240
2013-11-29,15.933333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(15,34,240)",221,240
2013-11-30,14.385384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(37,17,218)",238,218
2013-12-01,13.409999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(36,24,219)",231,219
2013-12-02,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(41,26,214)",229,214
2013-12-03,14.710833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(59,23,196)",232,196
2013-12-04,14.654166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(62,30,193)",225,193
2013-12-05,14.163636363636366,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999993,0.0,0.0,"rgb(71,33,184)",222,184
2013-12-06,15.762500000000005,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(75,37,180)",218,180
2013-12-07,14.864615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.1,"rgb(81,34,174)",221,174
2013-12-08,14.745454545454548,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.800000000000004,0.0,0.0,"rgb(93,34,162)",221,162
2013-12-09,17.8,1.0,0.4,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,3.8,1.0,0.0,"rgb(111,40,144)",215,144
2013-12-10,15.545384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(66,45,189)",210,189
2013-12-11,15.264545454545452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,2.0,0.2,"rgb(62,41,193)",214,193
2013-12-12,14.904545454545454,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,"rgb(70,37,185)",218,185
2013-12-13,14.415833333333332,3.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.1000000000000005,1.0,1.0,"rgb(74,35,181)",220,181
2013-12-14,13.481,28.0,1.0,1.0,4.5,4.0,2.5,3.5,0.5,1.0,2.5,0.29999999999999993,0.5,67.39999999999999,17.5,6.0,"rgb(58,80,197)",175,197
2013-12-15,13.286666666666667,52.5,5.5,0.5,0.0,41.5,26.0,25.5,3.0,4.0,1.5,1.0,0.0,108.5,20.5,9.4,"rgb(60,80,195)",175,195
2013-12-17,13.115,64.0,38.4,8.5,15.5,58.0,68.0,53.5,46.5,40.5,31.5,25.0,74.0,30.800000000000004,27.0,20.3,"rgb(187,13,68)",242,68
2013-12-18,12.830000000000002,14.0,8.700000000000001,2.0,7.0,25.5,20.5,12.5,9.0,4.0,8.5,2.0,9.0,0.5,20.5,11.5,"rgb(150,10,105)",245,105
2013-12-19,13.885,25.0,0.29999999999999993,0.0,0.0,1.0,2.5,0.0,1.5,0.0,1.5,1.1,0.5,2.3000000000000003,1.0,0.1,"rgb(18,41,237)",214,237
2013-12-20,13.968749999999998,9.0,0.4,0.5,0.0,2.5,2.0,0.0,1.5,0.0,4.0,0.4,0.0,9.0,1.5,0.3,"rgb(20,40,235)",215,235
2013-12-21,13.686363636363636,14.0,0.7999999999999999,0.0,0.0,6.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,10.7,0.0,0.0,"rgb(19,44,236)",211,236
2013-12-22,12.578888888888885,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,"rgb(22,36,233)",219,233
2013-12-24,13.598000000000004,17.0,0.7000000000000001,0.0,0.0,15.0,4.5,4.5,0.0,0.5,0.0,0.0,0.5,37.39999999999999,0.0,0.0,"rgb(52,75,203)",180,203
2013-12-25,13.14,16.5,0.4,0.0,0.5,8.0,3.0,1.5,1.5,0.0,2.5,0.29999999999999993,0.0,42.5,1.0,0.1,"rgb(55,77,200)",178,200
2013-12-26,13.562727272727273,34.0,0.2,0.0,0.0,16.0,14.5,9.0,4.5,1.0,3.0,0.5,1.0,4.6000000000000005,5.0,0.0,"rgb(145,2,110)",253,110
2013-12-27,13.475454545454545,4.5,0.0,0.0,0.0,0.5,1.5,0.0,0.5,0.0,1.0,0.0,0.5,0.1,3.0,0.0,"rgb(17,37,238)",218,238
2013-12-28,12.944444444444445,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,"rgb(21,34,234)",221,234
2013-12-29,13.208888888888884,5.5,0.1,0.0,0.0,3.5,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.0,0.0,"rgb(19,35,236)",220,236
2013-12-30,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,"rgb(42,15,213)",240,213
2013-12-31,13.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(50,17,205)",238,205
