DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2012-01-13,22.23333333333333,985.5,1009.2999999999997,1017.7999999999997,1018.5,1011.7000000000003,1003.7000000000003,1012.0,995.5,1015.7000000000003,892.0,1016.1,1015.6,1019.5,1003.1,1018.2999999999997,"rgb(57,252,198)",3,198
2012-01-14,22.33333333333333,980.6,1005.0,1013.7000000000003,1014.5,1007.0,999.4,1007.7999999999997,991.2999999999997,1011.5,888.7999999999997,1011.9,1011.7000000000003,1013.6,998.4,1014.0,"rgb(41,198,214)",57,214
2012-01-15,22.366666666666664,976.6,1000.4,1008.9,1009.7000000000003,1003.0,995.2999999999997,1003.6,986.7000000000003,1006.9,884.9,1007.1,1006.7999999999997,1009.5,993.0,1008.2000000000003,"rgb(60,184,195)",71,195
2012-01-17,22.2,981.0,1004.2000000000003,1013.0,1013.7000000000003,1006.6,998.6,1007.0,990.5,1010.7999999999997,886.5,1011.2999999999997,1010.6,1015.2000000000003,998.6,1013.7999999999997,"rgb(54,209,201)",46,201
2012-01-18,22.1,980.1,1004.2000000000003,1012.7999999999997,1013.7000000000003,1006.2999999999997,998.6,1007.1,990.7000000000003,1010.7000000000003,887.9,1010.7999999999997,1010.7999999999997,1013.7000000000003,998.2000000000003,1013.2999999999997,"rgb(44,201,211)",54,211
2012-01-19,22.1,981.2000000000003,1004.6,1012.7999999999997,1013.2999999999997,1007.7999999999997,999.7999999999997,1007.9,990.9,1011.0,888.2000000000003,1011.0,1010.5,1013.7999999999997,997.4,1012.6,"rgb(49,204,206)",51,206
2012-01-20,25.9,981.7999999999997,1004.7000000000003,1013.6,1014.4,1008.1,999.9,1008.1,991.0,1011.2999999999997,887.9,1011.6,1011.4,1015.7000000000003,998.7000000000003,1013.9,"rgb(57,213,198)",42,198
2012-01-21,22.133333333333336,981.2000000000003,1004.7000000000003,1013.2999999999997,1014.0,1007.7999999999997,999.7000000000003,1007.7999999999997,990.7999999999997,1011.1,887.2000000000003,1011.4,1011.0,1015.2000000000003,998.1,1013.2999999999997,"rgb(62,214,193)",41,193
2012-01-22,21.7,984.0,1006.2999999999997,1014.6,1014.9,1011.2999999999997,1002.5,1010.4,992.1,1012.6,887.9,1012.9,1011.9,1018.2999999999997,1000.1,1014.9,"rgb(96,180,159)",75,159
2012-01-28,31.566666666666666,981.7999999999997,1005.7999999999997,1013.0,1014.4,1008.7000000000003,1000.7999999999997,1009.0,991.7999999999997,1012.1,888.9,1012.2999999999997,1011.4,1014.7999999999997,998.2000000000003,1013.6,"rgb(51,208,204)",47,204
2012-01-29,22.133333333333336,983.4,1006.7999999999997,1014.2999999999997,1015.6,1010.5,1002.6,1010.6,992.9,1013.2000000000003,889.2999999999997,1013.4,1012.4,1016.6,999.7000000000003,1014.7999999999997,"rgb(61,227,194)",28,194
2012-01-30,21.0,985.0,1008.3,1015.9,1017.4,1012.4,1004.3,1012.3,994.3,1014.8,890.1,1015.0,1014.1,1018.4,1001.4,1016.5,"rgb(67,246,188)",9,188
2012-01-31,25.0,985.7,1009.4,1016.9,1018.3,1013.1,1005.0,1013.1,995.3,1015.9,890.5,1016.1,1015.2,1019.9,1002.4,1017.4,"rgb(68,247,187)",8,187
2012-02-01,22.133333333333336,984.7999999999997,1008.9,1016.9,1018.2999999999997,1011.6,1003.4,1011.7000000000003,994.9,1015.2999999999997,890.1,1016.0,1015.0,1019.1,1001.7999999999997,1016.9,"rgb(63,250,192)",5,192
2012-02-02,22.133333333333336,988.7000000000003,1009.7000000000003,1017.4,1019.0,1015.2999999999997,1005.4,1013.7000000000003,995.6,1016.1,891.1,1016.5,1015.7000000000003,1023.6,1005.1,1019.2999999999997,"rgb(83,250,172)",5,172
2012-02-03,22.133333333333336,988.0,1011.1,1018.7000000000003,1020.2000000000003,1014.9,1006.2000000000003,1014.4,996.7999999999997,1017.5,891.7000000000003,1017.9,1016.7000000000003,1023.0,1005.2000000000003,1020.0,"rgb(90,237,165)",18,165
2012-02-04,22.03333333333333,985.1,1009.2999999999997,1016.7999999999997,1018.4,1011.2000000000003,1003.4,1012.0,995.1,1015.6,891.2999999999997,1015.9,1015.2999999999997,1019.4,1002.7999999999997,1018.1,"rgb(57,250,198)",5,198
2012-02-05,22.23333333333333,982.9,1006.9,1014.4,1016.1,1009.2999999999997,1001.4,1009.9,993.1,1013.2999999999997,890.1,1013.5,1013.2000000000003,1016.1,999.7999999999997,1015.1,"rgb(29,200,226)",55,226
2012-02-06,20.85,977.1,1001.4,1009.3,1011.5,1002.9,995.3,1003.7,987.9,1007.6,886.4,1007.9,1009.0,1009.7,994.1,1009.7,"rgb(25,148,230)",107,230
2012-02-08,25.0,987.7,1009.6,1017.9,1018.6,1014.8,1005.4,1013.4,995.0,1015.8,889.3,1016.5,1014.8,1023.0,1004.4,1019.4,"rgb(89,234,166)",21,166
2012-02-09,22.133333333333336,985.7999999999997,1009.5,1018.4,1018.7999999999997,1012.2999999999997,1003.9,1012.2999999999997,995.0,1015.7000000000003,890.1,1016.2999999999997,1015.5,1021.2000000000003,1004.2999999999997,1019.7000000000003,"rgb(82,246,173)",9,173
2012-02-10,22.133333333333336,984.9,1009.2999999999997,1017.9,1018.0,1012.2000000000003,1004.4,1012.6,995.1,1015.7000000000003,891.0,1016.0,1014.9,1017.7999999999997,1001.2000000000003,1017.1,"rgb(66,251,189)",4,189
2012-02-11,22.16666666666667,987.1,1009.9,1018.7999999999997,1019.2000000000003,1013.7000000000003,1005.2999999999997,1013.5,995.7999999999997,1016.4,891.7999999999997,1016.7999999999997,1016.0,1021.2999999999997,1003.7000000000003,1018.9,"rgb(68,251,187)",4,187
2012-02-12,22.366666666666664,985.1,1009.7000000000003,1018.5,1019.1,1011.0,1003.7000000000003,1012.4,995.5,1016.1,891.6,1016.5,1016.1,1018.9,1003.7999999999997,1019.6,"rgb(54,253,201)",2,201
2012-02-14,22.23333333333333,981.5,1005.2000000000003,1013.7999999999997,1014.7000000000003,1007.9,1000.0,1008.4,991.7000000000003,1011.7000000000003,889.7999999999997,1011.9,1012.2000000000003,1014.2999999999997,999.1,1014.9,"rgb(28,190,227)",65,227
2012-02-15,22.133333333333336,980.2000000000003,1003.2000000000003,1011.5,1012.1,1006.7999999999997,998.7000000000003,1006.9,989.5,1009.6,887.5,1009.7999999999997,1009.2000000000003,1012.7999999999997,996.1,1011.6,"rgb(41,185,214)",70,214
2012-02-16,22.133333333333336,983.1,1004.9,1013.4,1013.7999999999997,1010.2000000000003,1001.6,1009.4,990.9,1011.4,887.7999999999997,1011.7000000000003,1010.6,1016.7999999999997,998.7999999999997,1014.0,"rgb(69,220,186)",35,186
2012-02-17,22.23333333333333,986.2000000000003,1008.2000000000003,1016.7999999999997,1017.0,1013.6,1004.5,1012.5,993.7999999999997,1014.6,889.0,1015.0,1013.4,1020.7000000000003,1002.2000000000003,1017.0,"rgb(77,251,178)",4,178
2012-02-18,22.23333333333333,989.2999999999997,1010.4,1019.1,1019.5,1016.2999999999997,1006.6,1014.7000000000003,995.9,1016.7999999999997,890.5,1017.2000000000003,1016.0,1024.6,1005.7000000000003,1020.4,"rgb(84,251,171)",4,171
2012-02-19,22.366666666666664,988.6,1010.6,1019.5,1019.9,1015.0,1005.9,1014.2000000000003,996.2000000000003,1016.9,890.9,1017.5,1016.5,1023.9,1005.7999999999997,1020.7999999999997,"rgb(90,246,165)",9,165
2012-02-21,22.133333333333336,980.2999999999997,1004.7999999999997,1013.1,1014.2999999999997,1006.6,998.9,1007.4,990.7999999999997,1011.0,887.9,1011.5,1011.2999999999997,1014.2999999999997,999.1,1014.7000000000003,"rgb(36,181,219)",74,219
2012-02-22,22.03333333333333,977.0,1001.1,1009.0,1010.7000000000003,1003.1,995.5,1003.9,987.6,1007.5,885.9,1007.7999999999997,1008.5,1009.7000000000003,995.2000000000003,1011.1,"rgb(33,179,222)",76,222
2012-02-23,21.7,976.2000000000003,999.7999999999997,1007.4,1009.2999999999997,1002.2999999999997,994.5,1002.7999999999997,986.5,1006.2000000000003,885.4,1006.4,1006.6,1008.5,992.6,1007.7999999999997,"rgb(89,172,166)",83,166
2012-02-24,22.1,977.2999999999997,1000.9,1008.2000000000003,1009.6,1003.7999999999997,995.7000000000003,1004.2000000000003,987.1,1007.1,885.2999999999997,1007.5,1006.7999999999997,1009.7999999999997,993.4,1008.7999999999997,"rgb(101,169,154)",86,154
2012-02-25,22.133333333333336,979.5,1001.7999999999997,1009.7000000000003,1010.2999999999997,1006.1,997.6,1005.6,987.7000000000003,1008.0,885.5,1008.2999999999997,1007.7000000000003,1012.7000000000003,995.0,1010.2999999999997,"rgb(92,181,163)",74,163
2012-02-26,22.133333333333336,982.9,1005.2000000000003,1013.6,1013.7000000000003,1010.2000000000003,1001.5,1009.2999999999997,990.9,1011.5,886.7000000000003,1012.0,1010.7000000000003,1017.2000000000003,999.2000000000003,1014.2000000000003,"rgb(93,188,162)",67,162
2012-02-28,22.066666666666666,979.2000000000003,1003.5,1011.7000000000003,1011.7000000000003,1006.5,998.6,1006.9,989.2000000000003,1009.6,885.2999999999997,1010.1,1008.2999999999997,1012.2000000000003,995.4,1010.9,"rgb(99,176,156)",79,156
2012-02-29,22.066666666666666,980.9,1004.4,1013.1,1013.6,1007.0,999.1,1007.6,990.2999999999997,1010.6,887.6,1011.1,1010.6,1015.1,998.9,1014.4,"rgb(53,208,202)",47,202
2012-03-01,22.066666666666666,980.6,1004.6,1013.0,1013.6,1007.2000000000003,999.2999999999997,1007.7000000000003,990.9,1011.0,888.7000000000003,1011.2000000000003,1010.7999999999997,1013.5,997.6,1013.2999999999997,"rgb(38,193,217)",62,217
2012-03-02,22.33333333333333,980.4,1003.6,1011.7000000000003,1012.5,1006.6,998.5,1006.9,990.1,1010.0,888.1,1010.0,1009.9,1012.7999999999997,996.5,1012.2000000000003,"rgb(38,188,217)",67,217
2012-03-03,22.33333333333333,981.5,1004.4,1012.7999999999997,1013.4,1007.7000000000003,999.7000000000003,1008.1,990.6,1011.0,888.6,1011.1,1010.7999999999997,1014.5,998.1,1013.2999999999997,"rgb(46,196,209)",59,209
2012-03-04,22.5,979.6,1003.5,1011.9,1012.6,1006.2000000000003,998.2999999999997,1006.7000000000003,989.9,1009.9,887.9,1010.2000000000003,1010.2999999999997,1011.9,996.5,1012.7000000000003,"rgb(36,189,219)",66,219
2012-03-06,22.366666666666664,977.4,1000.5,1008.9,1009.9,1002.9,995.1,1003.6,987.1,1007.0,885.7000000000003,1007.2000000000003,1007.2999999999997,1010.2000000000003,994.2000000000003,1009.7000000000003,"rgb(28,142,227)",113,227
2012-03-07,21.73333333333333,977.1,1000.4,1008.5,1008.9,1004.2000000000003,996.1,1004.2999999999997,986.7000000000003,1006.7999999999997,884.7999999999997,1006.9,1006.0,1008.9,992.6,1007.7999999999997,"rgb(48,183,207)",72,207
2012-03-08,21.66666666666667,977.7999999999997,1001.1,1009.4,1009.9,1004.9,996.9,1004.7999999999997,987.1,1007.4,885.2999999999997,1007.7000000000003,1007.0,1010.5,993.9,1009.2999999999997,"rgb(52,187,203)",68,203
2012-03-09,20.466666666666665,981.6,1003.7999999999997,1011.9,1012.0,1009.0,1000.5,1008.2999999999997,989.7000000000003,1010.1,886.5,1010.5,1009.0,1014.9,996.7000000000003,1012.1,"rgb(87,188,168)",67,168
2012-03-10,22.366666666666664,984.2000000000003,1006.7000000000003,1015.0,1015.2000000000003,1011.6,1003.0,1010.7999999999997,992.2000000000003,1012.9,888.2999999999997,1013.2999999999997,1011.9,1018.5,1000.2999999999997,1015.5,"rgb(79,227,176)",28,176
2012-03-11,22.366666666666664,986.7999999999997,1008.2999999999997,1016.7999999999997,1017.1,1013.2000000000003,1004.1,1012.1,993.7999999999997,1014.5,889.4,1015.1,1014.1,1021.6,1003.2000000000003,1018.1,"rgb(86,231,169)",24,169
2012-03-13,22.2,986.9,1010.0,1019.5,1018.9,1013.5,1005.1,1013.5,995.7999999999997,1016.4,891.5,1016.6,1015.7999999999997,1021.4,1003.4,1018.7000000000003,"rgb(90,225,165)",30,165
2012-03-15,22.23333333333333,982.2000000000003,1006.7000000000003,1014.7000000000003,1015.7000000000003,1009.1,1001.2999999999997,1009.7999999999997,992.7000000000003,1014.2999999999997,890.2999999999997,1013.4,1012.7999999999997,1015.2000000000003,999.5,1015.2999999999997,"rgb(35,199,220)",56,220
2012-03-16,21.66666666666667,979.7999999999997,1003.7000000000003,1012.1,1013.1,1005.5,998.0,1006.4,990.2999999999997,1011.2000000000003,888.7000000000003,1010.2000000000003,1010.5,1012.1,996.2000000000003,1012.2000000000003,"rgb(25,183,230)",72,230
2012-03-17,22.6,979.0,1002.5,1010.9,1012.2000000000003,1004.2999999999997,996.7999999999997,1005.2000000000003,989.4,1010.0,888.2000000000003,1008.9,1009.9,1011.0,995.5,1011.5,"rgb(16,150,239)",105,239
2012-03-18,22.8,980.4,1003.2999999999997,1011.7000000000003,1012.7999999999997,1005.7000000000003,997.7999999999997,1006.0,990.1,1010.9,888.7999999999997,1009.7999999999997,1010.2999999999997,1012.5,996.2999999999997,1012.1,"rgb(13,161,242)",94,242
2012-03-20,20.733333333333334,981.5,1004.1,1012.2000000000003,1012.9,1008.2000000000003,1000.0,1008.1,991.0,1011.7000000000003,888.4,1010.6,1010.1,1014.2999999999997,997.2999999999997,1012.6,"rgb(44,198,211)",57,211
2012-03-21,22.566666666666666,983.9,1005.2000000000003,1013.7000000000003,1014.2999999999997,1009.2000000000003,1000.7000000000003,1008.9,992.5,1012.7000000000003,888.9,1012.0,1011.2999999999997,1018.2000000000003,1001.4,1016.2000000000003,"rgb(37,231,218)",24,218
2012-03-22,21.7,980.7000000000003,1004.5,1013.1,1013.9,1006.6,999.0,1007.5,992.1,1012.1,888.9,1011.2000000000003,1011.2999999999997,1013.6,998.6,1014.4,"rgb(15,195,240)",60,240
2012-03-23,21.7,980.2999999999997,1003.1,1011.2000000000003,1012.0,1006.4,998.4,1006.6,990.7000000000003,1010.6,888.1,1009.4,1009.2999999999997,1012.4,995.7000000000003,1011.1,"rgb(0,143,255)",112,255
2012-03-24,21.7,986.6,1007.2999999999997,1015.7000000000003,1016.0,1013.4,1004.2000000000003,1011.6,994.0,1014.7000000000003,887.9,1014.1,1012.9,1021.2000000000003,1002.4,1017.4,"rgb(81,254,174)",1,174
2012-03-25,21.7,987.1,1008.2000000000003,1016.9,1017.7999999999997,1012.5,1003.4,1011.5,995.2000000000003,1015.5,889.9,1014.9,1015.5,1022.0,1004.6,1019.7999999999997,"rgb(72,248,183)",7,183
2012-03-27,22.43333333333333,987.9,1010.6,1019.2999999999997,1020.4,1012.5,1004.7999999999997,1013.2000000000003,997.9,1017.7999999999997,893.2999999999997,1017.2999999999997,1018.7000000000003,1022.6,1006.9,1022.5,"rgb(15,235,240)",20,240
2012-03-28,21.66666666666667,986.7000000000003,1009.7000000000003,1018.2999999999997,1019.5,1011.2999999999997,1003.7000000000003,1012.1,997.0,1017.0,892.6,1016.5,1017.6,1021.5,1006.2000000000003,1021.7000000000003,"rgb(13,232,242)",23,242
2012-03-29,20.666666666666668,984.7000000000003,1008.6,1016.7999999999997,1017.9,1010.2000000000003,1002.6,1011.0,995.9,1015.7999999999997,891.4,1015.0,1016.0,1019.1,1004.6,1020.1,"rgb(15,230,240)",25,240
2012-03-30,21.7,981.7999999999997,1005.9,1014.4,1015.5,1007.5,1000.0,1008.4,993.2999999999997,1013.1,889.9,1012.4,1013.1,1015.2000000000003,1000.2000000000003,1016.0,"rgb(11,210,244)",45,244
2012-03-31,22.23333333333333,986.9,1007.4,1015.6,1016.2000000000003,1012.7999999999997,1003.7999999999997,1011.5,994.6,1014.7000000000003,890.7000000000003,1014.0,1014.4,1020.9,1003.1,1018.0,"rgb(57,237,198)",18,198
2012-04-01,22.2,985.5,1007.7999999999997,1016.7999999999997,1017.9,1010.2999999999997,1002.2000000000003,1010.4,995.1,1015.0,891.1,1014.6,1016.0,1020.2999999999997,1004.5,1019.7999999999997,"rgb(15,229,240)",26,240
2012-04-02,21.45,981.7,1006.1,1014.6,1015.7,1007.6,1000.2,1008.5,993.6,1013.4,890.2,1012.8,1013.1,1015.0,999.5,1015.3,"rgb(14,202,241)",53,241
2012-04-03,22.2,984.4,1006.6,1014.9,1015.9,1009.7000000000003,1001.6,1009.6,994.1,1013.7999999999997,891.2000000000003,1013.1,1013.5,1017.4,1000.4,1015.1,"rgb(23,231,232)",24,232
2012-04-04,25.0,982.8,1006.0,1014.9,1016.2,1007.8,1000.1,1008.5,993.5,1013.3,890.3,1012.9,1014.5,1017.4,1001.9,1017.9,"rgb(18,227,237)",28,237
2012-04-06,20.05,983.8,1005.0,1013.8,1014.7,1008.5,999.8,1007.9,992.3,1012.1,888.9,1011.8,1012.4,1018.0,1000.9,1016.0,"rgb(73,219,182)",36,182
2012-04-07,22.4,984.7000000000003,1006.4,1015.2000000000003,1016.4,1008.7999999999997,1000.7999999999997,1008.9,993.7999999999997,1013.5,890.1,1013.2000000000003,1014.2999999999997,1019.1,1003.1,1018.4,"rgb(10,225,245)",30,245
2012-04-08,22.33333333333333,983.7000000000003,1006.6,1015.0,1016.2000000000003,1008.4,1000.9,1009.0,994.0,1013.7000000000003,890.2999999999997,1013.1,1014.1,1017.7999999999997,1002.7000000000003,1018.2000000000003,"rgb(11,225,244)",30,244
2012-04-10,22.266666666666666,980.5,1004.2000000000003,1012.6,1013.7999999999997,1005.7000000000003,998.2999999999997,1006.6,991.7999999999997,1011.2999999999997,889.4,1010.7000000000003,1011.7999999999997,1013.2000000000003,998.0,1013.9,"rgb(9,170,246)",85,246
2012-04-11,22.2,978.0,1001.9,1010.2000000000003,1011.4,1003.2000000000003,995.7000000000003,1003.9,989.5,1008.9,887.5,1008.4,1008.9,1010.1,994.1,1009.7999999999997,"rgb(42,123,213)",132,213
2012-04-12,22.33333333333333,977.2000000000003,1000.9,1009.4,1010.6,1002.5,995.1,1003.4,988.6,1008.1,886.5,1007.6,1008.0,1009.5,993.7000000000003,1009.6,"rgb(17,118,238)",137,238
2012-04-13,22.133333333333336,976.9,1001.6,1010.1,1011.2000000000003,1002.2999999999997,994.9,1003.2999999999997,989.4,1008.7000000000003,887.5,1008.2999999999997,1008.4,1008.9,992.7999999999997,1008.0,"rgb(14,119,241)",136,241
2012-04-14,22.2,978.5,1002.1,1010.6,1011.7000000000003,1004.0,996.4,1004.6,989.7999999999997,1009.2999999999997,887.6,1008.9,1009.2999999999997,1011.5,995.2000000000003,1010.7999999999997,"rgb(15,134,240)",121,240
2012-04-15,22.366666666666664,975.9,1000.2999999999997,1009.0,1010.1,1001.5,994.0,1002.2999999999997,988.1,1007.2999999999997,886.1,1007.0,1007.2000000000003,1008.1,992.1,1007.5,"rgb(29,117,226)",138,226
2012-04-17,22.16666666666667,977.7999999999997,1000.5,1009.2000000000003,1010.0,1003.2999999999997,995.2999999999997,1003.2999999999997,987.7000000000003,1007.2999999999997,885.1,1007.2999999999997,1007.9,1011.4,995.2999999999997,1010.7999999999997,"rgb(36,162,219)",93,219
2012-04-18,21.633333333333336,976.5,1000.2999999999997,1008.6,1009.6,1002.2999999999997,994.7999999999997,1003.0,987.7000000000003,1007.2999999999997,885.2000000000003,1006.7999999999997,1007.2000000000003,1009.4,993.9,1009.6,"rgb(20,92,235)",163,235
2012-04-19,22.633333333333336,976.7999999999997,1000.4,1008.9,1009.7999999999997,1002.4,994.9,1003.0,988.0,1007.2999999999997,886.0,1007.0,1007.2000000000003,1009.2999999999997,993.4,1008.7999999999997,"rgb(22,120,233)",135,233
2012-04-20,22.133333333333336,976.0,999.7000000000003,1008.2999999999997,1009.4,1001.2999999999997,993.9,1002.1,987.5,1006.6,885.4,1006.2999999999997,1007.0,1008.7000000000003,993.1,1008.7999999999997,"rgb(35,97,220)",158,220
2012-04-21,22.266666666666666,973.1,998.2000000000003,1007.1,1008.4,998.5,991.1,999.7000000000003,986.0,1005.1,884.2999999999997,1004.7999999999997,1005.7000000000003,1005.0,989.4,1005.0,"rgb(48,97,207)",158,207
2012-04-22,22.366666666666664,977.7999999999997,1000.7000000000003,1009.1,1010.2000000000003,1002.9,995.2000000000003,1003.2999999999997,988.2999999999997,1007.6,886.0,1007.2999999999997,1007.9,1011.0,994.9,1010.2000000000003,"rgb(38,131,217)",124,217
2012-04-24,22.16666666666667,974.7999999999997,998.7000000000003,1007.7000000000003,1009.2000000000003,999.6,992.2000000000003,1000.5,986.7000000000003,1005.6,885.6,1005.4,1006.9,1007.0,991.6,1007.5,"rgb(52,108,203)",147,203
2012-04-25,22.566666666666666,972.9,998.6,1007.7999999999997,1009.0,998.2000000000003,990.9,999.7000000000003,986.5,1005.5,885.6,1005.5,1006.2999999999997,1004.6,988.6,1004.7999999999997,"rgb(42,108,213)",147,213
2012-04-26,22.366666666666664,978.5,1000.2000000000003,1008.7999999999997,1009.9,1003.7999999999997,995.5,1003.4,987.7000000000003,1007.1,886.0,1007.0,1007.9,1012.2000000000003,995.2999999999997,1010.5,"rgb(101,169,154)",86,154
2012-04-27,21.66666666666667,977.7000000000003,1001.2999999999997,1009.5,1010.2000000000003,1003.2000000000003,995.9,1003.7999999999997,988.6,1008.0,886.1,1007.7999999999997,1008.2000000000003,1011.2999999999997,995.6,1011.2999999999997,"rgb(100,170,155)",85,155
2012-04-28,22.2,977.9,1001.6,1010.0,1010.9,1003.2000000000003,995.7000000000003,1003.7999999999997,989.1,1008.2000000000003,886.7999999999997,1008.1,1008.7999999999997,1010.6,995.4,1010.9,"rgb(44,101,211)",154,211
2012-04-29,22.33333333333333,975.4,999.7999999999997,1008.5,1009.7000000000003,1000.2999999999997,993.0,1001.2999999999997,987.5,1006.6,886.1,1006.2999999999997,1007.2999999999997,1007.5,991.7000000000003,1007.2000000000003,"rgb(46,108,209)",147,209
2012-05-01,22.2,972.9,998.6,1007.7000000000003,1008.9,997.7999999999997,990.7000000000003,999.7000000000003,986.6,1005.5,885.7000000000003,1005.5,1006.1,1004.6,989.4,1004.7999999999997,"rgb(30,50,225)",205,225
2012-05-02,22.133333333333336,972.6,998.0,1006.9,1007.9,997.9,990.6,999.6,985.9,1005.0,884.9,1004.9,1005.0,1004.6,988.7999999999997,1004.2000000000003,"rgb(100,165,155)",90,155
2012-05-03,22.2,974.6,997.1,1005.9,1007.2000000000003,999.7000000000003,991.9,999.9,984.9,1004.2000000000003,883.7000000000003,1003.9,1005.0,1007.4,991.4,1006.9,"rgb(65,70,190)",185,190
2012-05-04,22.766666666666666,974.5,997.6,1006.0,1007.0,1000.1,992.4,1000.4,985.0,1004.5,883.4,1004.2999999999997,1004.5,1007.6,991.0,1006.1,"rgb(81,46,174)",209,174
2012-05-05,22.266666666666666,976.2999999999997,999.1,1007.6,1008.4,1002.0,994.2000000000003,1002.2000000000003,986.5,1006.1,884.7000000000003,1005.7999999999997,1006.1,1009.0,993.0,1008.5,"rgb(25,127,230)",128,230
2012-05-06,21.7,977.2999999999997,1000.1,1008.7000000000003,1009.9,1002.6,994.9,1002.9,987.6,1007.1,885.7999999999997,1006.7000000000003,1007.7000000000003,1010.2000000000003,994.2999999999997,1009.9,"rgb(22,124,233)",131,233
2012-05-08,22.6,973.6,998.9,1007.6,1008.7000000000003,998.5,991.4,1000.1,986.7000000000003,1005.9,885.4,1005.7000000000003,1005.9,1005.7999999999997,990.9,1006.2000000000003,"rgb(28,57,227)",198,227
2012-05-09,22.2,975.1,998.7999999999997,1007.6,1008.7000000000003,1000.4,992.9,1001.0,986.6,1005.7000000000003,885.5,1005.6,1005.7999999999997,1007.0,991.0,1006.5,"rgb(59,124,196)",131,196
2012-05-10,22.4,977.1,999.5,1007.7000000000003,1008.7999999999997,1002.5,994.6,1002.5,986.9,1006.4,885.7000000000003,1006.1,1006.6,1009.7000000000003,993.4,1008.7000000000003,"rgb(45,126,210)",129,210
2012-05-11,21.66666666666667,976.0,998.4,1007.1,1008.0,1000.6,992.9,1001.0,985.9,1005.4,884.2999999999997,1005.2999999999997,1005.6,1008.9,992.9,1008.1,"rgb(27,122,228)",133,228
2012-05-12,21.7,974.4,997.6,1006.1,1007.0,999.2000000000003,991.7999999999997,999.9,985.1,1004.5,883.7000000000003,1004.2000000000003,1004.6,1007.2000000000003,991.0,1006.5,"rgb(86,201,169)",54,169
2012-05-30,22.66666666666667,974.5,997.9,1006.2999999999997,1007.4,999.6,992.2000000000003,1000.1,985.5,1004.7000000000003,884.4,1004.4,1005.1,1006.2000000000003,991.1,1006.6,"rgb(59,125,196)",130,196
