DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2013-06-27,13.122222222222224,0.3,2.5,2.8000000000000003,2.2,2.8000000000000003,4.1000000000000005,4.2,0.2,1.1,1.5,3.6000000000000005,4.3,1.5,1.0,1.3,"rgb(9,148,246)",107,246
2013-06-28,12.7125,0.3,2.3000000000000003,2.5,2.1,2.7,2.6,3.8,0.2,0.9000000000000001,1.3,3.0,3.2,1.8000000000000005,1.0,1.2,"rgb(8,148,247)",107,247
2013-06-29,12.775000000000002,0.7000000000000001,1.6999999999999995,2.3000000000000003,1.8000000000000005,1.8000000000000005,1.5,2.8000000000000003,0.2,0.6,1.3,2.4,1.6,1.8000000000000005,0.9000000000000001,1.4,"rgb(56,132,199)",123,199
2013-06-30,12.92222222222222,1.0,1.3,2.5,2.1,1.0,1.5,1.3,0.2,0.5,1.3,1.6,3.6000000000000005,2.3000000000000003,0.7999999999999999,1.0,"rgb(16,145,239)",110,239
2013-07-01,15.0,0.9,1.3,2.1,2.7,1.1,1.5,1.2,0.2,0.4,1.0,1.5,4.1,2.7,1.0,1.3,"rgb(43,135,212)",120,212
2013-07-02,14.37,0.4,1.1,2.6000000000000005,3.5,1.5,1.6999999999999995,1.6,0.5,0.5,1.4,1.9,2.7,2.3999999999999995,0.7999999999999999,1.3000000000000005,"rgb(60,144,195)",111,195
2013-07-03,13.5,0.7000000000000001,1.2,2.0,1.9,1.3,1.5,2.2,0.5,0.6,1.4,2.1,2.0,2.0,0.7999999999999999,1.2,"rgb(57,134,198)",121,198
2013-07-04,15.170000000000002,0.5999999999999999,1.4,2.6000000000000005,2.7,1.5,1.6,2.5,0.5,0.5999999999999999,1.1,2.3000000000000003,2.1000000000000005,2.2,0.9000000000000001,1.6,"rgb(13,146,242)",109,242
2013-07-05,13.555555555555555,0.5,1.8000000000000005,3.3999999999999995,2.4,1.8000000000000005,1.9,3.3000000000000003,0.6,0.7999999999999999,1.4,3.1000000000000005,1.9,1.6,1.0,2.1,"rgb(60,135,195)",120,195
2013-07-06,13.4,0.5,1.3,3.7,2.1,0.6,1.6,2.7,0.4,0.7000000000000001,1.2,2.5,1.6,2.0,0.9000000000000001,1.9,"rgb(56,133,199)",122,199
2013-07-07,13.91,0.4,1.4,3.6000000000000005,3.2,0.2,1.4,2.5,0.5,0.7999999999999999,1.3000000000000005,3.1000000000000005,2.3999999999999995,1.9,1.0,1.5,"rgb(60,134,195)",121,195
2013-07-08,14.7,0.3,1.1,2.0,2.4,0.0,1.5,1.7,0.5,0.7,1.2,2.4,2.5,2.4,0.7,1.4,"rgb(58,133,197)",122,197
2013-07-09,13.911111111111113,0.5,1.0,2.0,1.6,0.0,1.4,1.3,0.5,0.5,1.1,1.8000000000000005,2.5,2.5,0.7999999999999999,1.3,"rgb(61,135,194)",120,194
2013-07-10,13.922222222222222,0.5,1.1,1.8000000000000005,1.9,0.0,1.3,1.1,0.6,0.4,1.0,2.0,1.8000000000000005,2.2,0.6,1.3,"rgb(17,143,238)",112,238
2013-07-11,13.955555555555556,0.7999999999999999,1.5,2.8999999999999995,3.0,0.0,1.6999999999999995,1.4,0.7000000000000001,0.7000000000000001,1.0,2.3000000000000003,1.4,3.0,1.0,1.6999999999999995,"rgb(14,141,241)",114,241
2013-07-12,14.99,2.7,2.6000000000000005,5.4,5.0,2.7,4.799999999999999,3.3999999999999995,0.9000000000000001,1.1999999999999995,1.5,3.2,4.4,4.799999999999999,1.0,1.4,"rgb(47,175,208)",80,208
2013-07-13,13.3,3.5,3.9,7.5,5.2,7.0,6.0,4.6000000000000005,1.6999999999999995,3.2,4.9,6.0,4.7,5.6000000000000005,1.9,3.1000000000000005,"rgb(68,158,187)",97,187
2013-07-14,14.6,0.7000000000000001,1.4,4.299999999999999,2.5,1.1999999999999995,1.5,1.6,0.4,1.6,2.6000000000000005,3.5,1.8000000000000005,2.0,0.7000000000000001,1.1999999999999995,"rgb(42,150,213)",105,213
2013-07-16,14.160000000000002,0.9000000000000001,1.1,2.3999999999999995,1.5,1.3000000000000005,1.6,1.1999999999999995,0.4,0.5999999999999999,1.1,2.3999999999999995,3.2,2.7,0.5999999999999999,1.4,"rgb(15,143,240)",112,240
2013-07-17,13.49,2.1000000000000005,0.9000000000000001,1.9,1.1,1.0,1.8000000000000005,1.1999999999999995,0.4,0.5999999999999999,1.6999999999999995,1.6,4.799999999999999,2.7,0.5999999999999999,1.5,"rgb(37,154,218)",101,218
2013-07-18,14.4,2.2,0.7999999999999999,1.3,1.1,0.9000000000000001,1.5,1.1,0.2,0.6,1.6,1.4,4.0,1.4,0.4,1.0,"rgb(38,156,217)",99,217
2013-07-19,14.511111111111115,0.4,0.7000000000000001,2.1,1.6,0.7999999999999999,1.2,1.1,0.3,0.5,1.6,1.6999999999999995,2.5,1.4,0.7000000000000001,0.7999999999999999,"rgb(31,148,224)",107,224
2013-07-20,15.91111111111111,0.7999999999999999,1.1,2.0,1.6,1.0,1.4,1.3,0.5,0.7000000000000001,1.0,1.3,1.9,1.6999999999999995,0.6,1.2,"rgb(13,145,242)",110,242
2013-07-21,16.61111111111111,0.5,1.4,2.1,1.6999999999999995,1.2,1.6999999999999995,1.1,0.7000000000000001,0.6,1.0,1.6,2.4,1.9,0.7000000000000001,1.5,"rgb(14,147,241)",108,241
2013-07-22,15.0,0.8,1.2,2.2,1.6,0.5,1.5,1.3,0.7,0.5,1.1,1.4,2.9,2.8,0.7,1.2,"rgb(15,142,240)",113,240
2013-07-23,17.7125,0.7000000000000001,1.2,2.2,2.3000000000000003,1.0,1.3,1.4,0.6,0.5,1.5,1.6999999999999995,2.8000000000000003,2.3000000000000003,0.9000000000000001,1.2,"rgb(19,150,236)",105,236
2013-07-24,17.688888888888886,0.4,1.0,3.0,3.5,1.5,1.3,1.6999999999999995,0.6,0.9000000000000001,1.4,2.1,2.1,2.3000000000000003,0.7999999999999999,1.5,"rgb(50,135,205)",120,205
2013-07-25,17.4,0.4,1.3000000000000005,3.2,1.8000000000000005,1.4,1.6,2.0,0.4,1.0,1.4,2.5,1.6,2.3000000000000003,0.5999999999999999,1.4,"rgb(25,144,230)",111,230
2013-07-26,18.6,0.4,1.3,3.0,1.9,1.4,1.3,2.0,0.4,1.1,1.6999999999999995,2.4,1.5,1.8000000000000005,0.6,1.4,"rgb(33,147,222)",108,222
2013-07-27,18.677777777777774,0.5,0.9000000000000001,2.6,2.2,1.3,1.6,1.8000000000000005,0.5,0.9000000000000001,1.4,2.2,1.2,1.8000000000000005,0.6,1.4,"rgb(56,133,199)",122,199
2013-07-28,19.3,0.4,1.3,2.3000000000000003,1.4,1.4,1.3,1.9,0.5,0.9000000000000001,1.3,1.8000000000000005,1.6999999999999995,2.3000000000000003,0.7000000000000001,1.2,"rgb(56,133,199)",122,199
2013-07-29,13.0,0.8,1.1,1.9,1.9,1.2,1.1,1.6,0.4,0.6,1.2,1.6,2.8,2.7,0.7,1.4,"rgb(15,143,240)",112,240
2013-07-30,20.2125,0.4,1.3,1.9,2.3000000000000003,1.4,1.5,1.4,0.5,0.7999999999999999,1.6,1.6,2.7,1.8000000000000005,0.7999999999999999,1.3,"rgb(57,136,198)",119,198
2013-07-31,20.33333333333333,0.6,1.3,1.9,1.8000000000000005,1.2,1.5,1.2,0.6,0.7000000000000001,1.6,2.0,3.8,1.9,0.7999999999999999,1.2,"rgb(56,134,199)",121,199
2013-08-01,21.188888888888886,2.3000000000000003,1.4,2.0,1.2,1.1,1.4,1.2,0.3,0.6,1.4,1.5,4.7,3.0,0.5,1.5,"rgb(35,151,220)",104,220
2013-08-02,21.38888888888889,1.0,1.1,1.8000000000000005,1.8000000000000005,0.7999999999999999,1.5,1.1,0.4,0.5,1.4,1.5,2.8000000000000003,2.7,0.5,1.1,"rgb(32,149,223)",106,223
2013-08-03,21.566666666666666,0.7999999999999999,1.0,2.1,1.6,0.7000000000000001,1.3,1.2,0.6,0.6,1.1,1.2,1.9,1.6,0.4,1.1,"rgb(53,131,202)",124,202
2013-08-04,21.944444444444446,0.6,1.1,1.8000000000000005,1.6,1.1,1.3,1.8000000000000005,0.6,0.7000000000000001,1.4,1.4,1.6,2.1,0.6,1.1,"rgb(17,158,238)",97,238
2013-08-05,22.0,0.5,1.4,2.3,1.8,0.9,1.5,2.3,0.5,0.7,1.2,1.7,2.5,2.1,0.8,1.4,"rgb(14,155,241)",100,241
2013-08-06,23.277777777777768,0.6,1.3,2.7,3.5,1.1,1.6,2.0,0.6,0.6,1.3,1.6999999999999995,2.8999999999999995,2.5,0.7999999999999999,1.4,"rgb(51,133,204)",122,204
2013-08-07,22.47,0.9000000000000001,1.3000000000000005,2.3999999999999995,2.3999999999999995,1.4,1.5,2.0,0.5,0.7999999999999999,1.1999999999999995,2.3000000000000003,1.8000000000000005,2.2,0.7000000000000001,1.3000000000000005,"rgb(19,154,236)",101,236
2013-08-08,24.6,0.6,1.4,1.9,2.4,1.4,1.6999999999999995,2.7,0.4,0.7000000000000001,1.1,1.6,1.6,2.0,0.7999999999999999,1.1,"rgb(16,158,239)",97,239
2013-08-09,23.288888888888888,0.5,1.3,2.3000000000000003,1.4,1.3,1.3,1.8000000000000005,0.5,0.7999999999999999,1.0,2.4,1.4,2.7,0.6,1.3,"rgb(54,134,201)",121,201
2013-08-10,24.6,0.7999999999999999,1.1,2.1,1.6999999999999995,1.0,1.3,1.1,0.5,0.7000000000000001,1.1,1.5,2.2,2.4,0.6,1.3,"rgb(39,137,216)",118,216
2013-08-11,24.87777777777778,1.0,1.5,2.6,2.3000000000000003,1.6,1.6999999999999995,1.6999999999999995,0.6,0.7000000000000001,1.2,1.9,2.8999999999999995,2.6,0.7000000000000001,1.6,"rgb(14,156,241)",99,241
2013-08-12,24.0,2.2,1.3,2.0,1.6,1.9,1.6,1.4,0.6,0.4,1.2,1.2,5.1,3.2,0.6,2.0,"rgb(29,150,226)",105,226
2013-08-13,23.75555555555556,3.3000000000000003,1.1,1.6,1.3,1.3,1.4,1.3,0.4,0.6,1.0,1.5,4.0,3.2,0.4,1.2,"rgb(38,151,217)",104,217
2013-08-14,24.45555555555555,0.7000000000000001,1.0,2.8999999999999995,3.1000000000000005,1.4,1.3,1.2,0.4,0.7000000000000001,1.3,1.6,2.2,2.2,0.3,1.2,"rgb(66,153,189)",102,189
2013-08-15,24.23333333333333,0.3,0.6,2.8000000000000003,1.5,0.7000000000000001,1.0,1.2,0.2,0.7000000000000001,1.2,1.5,1.4,1.2,0.9000000000000001,1.4,"rgb(37,148,218)",107,218
2013-08-16,24.222222222222218,0.9000000000000001,1.1,1.6,1.5,1.2,1.3,1.3,0.5,0.5,1.1,1.4,1.2,1.3,0.7000000000000001,1.4,"rgb(21,144,234)",111,234
2013-08-17,24.16,0.5,1.0,1.9,1.4,1.3000000000000005,1.1999999999999995,1.6999999999999995,0.4,0.5,1.1999999999999995,1.1999999999999995,1.4,1.6999999999999995,0.5,1.1,"rgb(41,135,214)",120,214
2013-08-18,25.844444444444452,0.3,1.1,1.8000000000000005,2.0,1.1,1.3,1.6,0.5,0.6,1.0,1.1,1.9,1.8000000000000005,0.6,1.2,"rgb(2,155,253)",100,253
2013-08-19,24.85,0.7,1.0,2.0,2.5,1.2,1.5,1.8,0.4,0.6,0.9,1.4,2.3,1.6,0.8,1.2,"rgb(1,153,254)",102,254
2013-08-20,25.6,0.5,1.5,3.3000000000000003,3.2,1.4,1.3,1.2,0.4,0.7000000000000001,1.1,2.2,2.7,1.9,0.5,0.7999999999999999,"rgb(69,169,186)",86,186
2013-08-21,24.81,1.6,1.4,4.700000000000001,3.9,4.1000000000000005,3.5,2.6000000000000005,0.7000000000000001,1.0,1.6,2.5,3.6000000000000005,3.2,1.0,2.1000000000000005,"rgb(69,158,186)",97,186
2013-08-23,23.0,0.3,1.6,4.2,3.2,1.1,1.2,2.0,0.4,1.5,3.0,3.2,1.8,1.9,1.0,2.0,"rgb(41,149,214)",106,214
2013-08-24,24.15,0.7999999999999999,1.0,4.1000000000000005,3.0,1.4,1.3,1.3,0.3,1.1,2.2,2.4,1.4,1.6,0.5,1.0,"rgb(64,173,191)",82,191
2013-08-25,24.11111111111111,0.3,0.7000000000000001,1.2,1.5,1.1,1.4,1.5,0.5,0.5,1.2,1.6,1.9,2.0,0.6,1.1,"rgb(13,155,242)",100,242
2013-08-26,23.0,0.5,1.0,1.6,1.6,0.9,1.0,1.4,0.5,0.5,1.2,1.3,1.7,2.3,0.5,1.1,"rgb(8,154,247)",101,247
2013-08-27,24.766666666666666,1.1,1.4,2.8000000000000003,2.7,1.5,1.5,1.5,0.7000000000000001,0.6,0.9000000000000001,1.6,2.8000000000000003,2.2,0.9000000000000001,2.2,"rgb(6,156,249)",99,249
2013-08-28,25.39,1.5,1.3000000000000005,2.3999999999999995,2.2,2.3999999999999995,2.3000000000000003,1.1,0.29999999999999993,0.5999999999999999,0.9000000000000001,1.6,1.4,1.6,0.9000000000000001,1.4,"rgb(41,136,214)",119,214
2013-08-29,25.12,0.4,1.6,4.6000000000000005,4.299999999999999,2.7,2.8999999999999995,2.3999999999999995,0.29999999999999993,1.1999999999999995,2.8999999999999995,2.7,4.5,1.9,0.7000000000000001,2.3999999999999995,"rgb(68,158,187)",97,187
2013-08-30,25.822222222222226,0.5,1.0,3.7,2.7,0.9000000000000001,1.6,3.3000000000000003,0.2,1.4,3.6000000000000005,2.6,3.5,1.3,0.5,2.8999999999999995,"rgb(71,154,184)",101,184
2013-08-31,25.63333333333333,0.4,1.0,2.3000000000000003,3.1000000000000005,2.2,1.8000000000000005,2.3000000000000003,0.3,1.1,3.0,2.4,3.9,1.9,0.6,1.2,"rgb(70,157,185)",98,185
2013-09-01,25.97777777777777,0.5,1.6999999999999995,3.1000000000000005,2.5,1.9,1.5,1.5,0.4,0.7000000000000001,1.4,2.8000000000000003,2.2,2.1,0.4,0.7999999999999999,"rgb(66,159,189)",96,189
2013-09-02,22.0,0.3,0.7,2.2,2.0,1.0,1.7,1.1,0.3,0.4,1.2,0.8,1.2,2.1,0.3,0.9,"rgb(14,178,241)",77,241
2013-09-03,26.966666666666665,0.5,1.5,2.7,2.3000000000000003,1.8000000000000005,2.5,1.8000000000000005,0.6,0.6,1.5,1.8000000000000005,1.3,2.6,0.3,1.4,"rgb(14,180,241)",75,241
2013-09-04,28.444444444444446,1.6,1.0,2.1,1.9,2.5,3.7,1.9,0.5,0.6,1.4,1.3,3.1000000000000005,2.6,0.6,2.4,"rgb(18,185,237)",70,237
2013-09-05,28.855555555555558,1.2,0.9000000000000001,1.6999999999999995,1.8000000000000005,2.2,1.9,1.1,0.5,0.5,1.3,1.4,2.6,2.3000000000000003,0.6,1.6,"rgb(16,176,239)",79,239
2013-09-06,30.885714285714283,1.3,1.0,1.6999999999999995,1.6999999999999995,1.4,1.1,1.1,0.5,0.5,1.1,1.3,2.1,2.2,0.7000000000000001,1.6,"rgb(16,171,239)",84,239
2013-09-07,30.04444444444445,1.4,1.0,1.5,1.6,0.0,2.2,1.2,0.5,0.6,1.1,1.3,3.0,2.3000000000000003,0.5,1.9,"rgb(15,173,240)",82,240
2013-09-08,29.390000000000004,1.8000000000000005,0.9000000000000001,2.2,1.6,0.0,2.8999999999999995,1.1,0.4,0.5,1.3000000000000005,0.9000000000000001,3.5,1.1999999999999995,1.1999999999999995,2.3000000000000003,"rgb(15,173,240)",82,240
2013-09-09,23.0,1.5,1.1,2.1,1.8,0.0,1.6,1.0,0.6,0.8,1.4,1.5,3.7,2.0,0.8,1.8,"rgb(15,171,240)",84,240
2013-09-10,31.61111111111111,0.7999999999999999,1.3,1.8000000000000005,1.6999999999999995,0.0,1.4,1.2,0.6,0.6,1.4,1.4,2.3000000000000003,2.1,0.7000000000000001,1.9,"rgb(16,168,239)",87,239
2013-09-11,31.200000000000006,1.1,0.7999999999999999,1.4,1.8000000000000005,0.4,1.2,1.1,0.4,0.6,1.1,1.0,2.6,2.5,0.7000000000000001,1.9,"rgb(17,168,238)",87,238
2013-09-12,29.96,1.0,1.0,1.6,1.5,0.0,1.4,1.3000000000000005,0.4,0.7999999999999999,1.6999999999999995,1.6999999999999995,2.8999999999999995,2.6000000000000005,0.5999999999999999,1.1999999999999995,"rgb(28,153,227)",102,227
2013-09-13,31.466666666666665,1.0,0.9000000000000001,1.9,1.6999999999999995,0.0,1.2,1.4,0.4,0.6,1.8000000000000005,1.3,2.4,2.4,0.5,1.6,"rgb(23,154,232)",101,232
2013-09-14,31.555555555555557,0.7999999999999999,1.1,1.6,1.6999999999999995,0.0,1.5,1.3,0.5,0.5,1.4,1.3,1.1,1.6999999999999995,0.5,1.5,"rgb(8,157,247)",98,247
2013-09-15,30.26,0.9000000000000001,1.5,2.0,1.9,1.6,3.5,2.0,0.5,0.7999999999999999,1.1,1.6,2.3000000000000003,2.5,0.5999999999999999,1.5,"rgb(5,159,250)",96,250
2013-09-16,32.98333333333333,1.4,1.3,2.4,2.2,3.0,5.7,1.9,0.5,0.6,1.1,1.6,5.0,2.8000000000000003,1.1,2.6,"rgb(15,184,240)",71,240
2013-09-17,31.88888888888889,1.6999999999999995,1.1,2.3000000000000003,2.2,3.3000000000000003,4.5,1.6,0.6,0.6,1.0,1.4,4.1000000000000005,2.4,1.1,2.7,"rgb(17,185,238)",70,238
2013-09-18,31.6125,1.1,0.9000000000000001,1.9,2.1,3.0,2.8000000000000003,1.0,0.5,0.6,1.5,1.5,4.4,1.4,1.0,2.7,"rgb(35,168,220)",87,220
2013-09-19,32.1375,2.1,1.3,1.8000000000000005,2.0,3.3000000000000003,7.200000000000001,2.0,0.5,0.6,1.5,1.3,6.299999999999999,2.8000000000000003,1.2,3.1000000000000005,"rgb(39,172,216)",83,216
2013-09-21,32.0,6.7,1.4,2.4,2.1,5.4,9.8,3.6,0.7,1.0,3.0,1.3,11.6,6.5,1.7,6.0,"rgb(42,158,213)",97,213
2013-09-22,32.237500000000004,3.8,1.0,2.8000000000000003,5.700000000000001,2.8999999999999995,2.7,0.7999999999999999,0.4,0.6,1.8000000000000005,1.2,5.1000000000000005,4.1000000000000005,0.5,1.6999999999999995,"rgb(40,160,215)",95,215
2013-09-23,30.65,1.6,1.0,2.1,2.9,1.2,1.2,1.1,0.3,0.4,1.0,1.4,3.0,1.2,0.4,2.0,"rgb(35,165,220)",90,220
2013-09-24,32.06666666666667,1.1,1.0,2.5,1.6999999999999995,1.2,1.6,0.9000000000000001,0.4,0.7000000000000001,1.2,2.2,2.6,1.6,0.7000000000000001,1.6,"rgb(11,166,244)",89,244
2013-09-25,31.33333333333333,1.3,1.0,2.3000000000000003,1.6,0.3,4.7,1.6,0.5,0.5,1.1,1.4,4.4,1.9,1.0,2.1,"rgb(18,185,237)",70,237
2013-09-26,32.34444444444444,0.7000000000000001,1.9,2.0,1.6,0.1,7.899999999999999,2.8999999999999995,0.5,0.7999999999999999,1.2,1.6999999999999995,6.0,1.2,0.7999999999999999,2.5,"rgb(22,189,233)",66,233
2013-09-27,32.266666666666666,1.6,1.6999999999999995,2.0,1.6999999999999995,2.2,4.6000000000000005,2.0,0.5,0.7000000000000001,1.2,1.2,4.1000000000000005,2.2,1.2,2.1,"rgb(20,188,235)",67,235
2013-09-28,31.922222222222228,1.2,1.1,1.4,1.6999999999999995,3.0,1.9,1.4,0.5,0.6,1.2,1.5,3.9,1.3,0.7999999999999999,2.0,"rgb(15,181,240)",74,240
2013-09-29,31.612500000000004,1.6,1.4,1.8000000000000005,2.0,0.6,2.8000000000000003,1.4,0.5,0.6,1.2,1.0,3.3999999999999995,2.4,0.6,1.6,"rgb(14,182,241)",73,241
2013-09-30,33.0,1.9,1.3,1.7,1.6,0.1,6.2,2.1,0.4,0.6,1.1,1.0,4.3,3.3,0.9,2.2,"rgb(84,205,171)",50,171
2013-10-01,29.22000000000001,1.1999999999999995,1.5,2.3999999999999995,1.5,0.0,4.6000000000000005,2.3000000000000003,0.5999999999999999,0.7000000000000001,1.0,1.1999999999999995,3.9,1.1999999999999995,0.7999999999999999,1.8000000000000005,"rgb(24,174,231)",81,231
2013-10-02,31.36666666666667,1.0,2.5,3.5,1.8000000000000005,0.0,4.7,2.8999999999999995,0.7000000000000001,1.1,1.6,2.1,3.3000000000000003,2.5,0.9000000000000001,2.1,"rgb(21,189,234)",66,234
2013-10-03,31.211111111111112,0.6,1.8000000000000005,3.5,2.0,0.5,5.6000000000000005,3.3000000000000003,0.6,0.9000000000000001,1.3,2.0,4.7,2.1,0.6,2.7,"rgb(26,190,229)",65,229
2013-10-04,30.28,0.5,2.3999999999999995,3.0,2.2,3.3999999999999995,4.6000000000000005,3.1000000000000005,0.5,0.9000000000000001,1.3000000000000005,1.9,1.9,2.1000000000000005,0.9000000000000001,1.8000000000000005,"rgb(31,186,224)",69,224
2013-10-05,32.833333333333336,2.4,2.7,4.9,3.0,4.3,4.2,2.7,0.6,1.0,1.4,3.7,1.0,2.4,0.6,1.4,"rgb(49,175,206)",80,206
2013-10-06,32.075,2.0,2.6,8.0,5.4,2.8000000000000003,3.1000000000000005,2.7,0.3,1.2,1.8000000000000005,4.8,3.9,3.2,1.2,1.6,"rgb(48,173,207)",82,207
2013-10-07,26.95,0.9,1.2,1.9,2.0,0.3,1.3,1.5,0.4,0.8,1.3,1.8,2.1,1.9,1.3,1.9,"rgb(2,155,253)",100,253
2013-10-08,31.86666666666667,0.7000000000000001,1.1,2.2,1.6999999999999995,1.1,1.2,1.1,0.3,0.7000000000000001,1.1,1.3,1.1,1.0,0.4,1.3,"rgb(30,169,225)",86,225
2013-10-09,32.58888888888889,1.3,1.2,2.0,2.0,2.7,2.7,1.6999999999999995,0.4,0.6,1.1,1.1,1.8000000000000005,1.5,0.6,1.6,"rgb(31,183,224)",72,224
2013-10-10,32.177777777777784,1.5,1.4,2.3000000000000003,1.6999999999999995,2.8000000000000003,2.3000000000000003,1.5,0.5,0.6,1.3,1.5,3.7,1.3,0.6,2.3000000000000003,"rgb(23,170,232)",85,232
2013-10-11,32.05555555555555,1.3,1.3,2.1,1.5,1.3,6.700000000000001,2.0,0.4,0.6,1.4,1.3,5.4,2.0,1.2,3.1000000000000005,"rgb(34,184,221)",71,221
2013-10-12,29.3,3.0,1.1,1.9,1.6999999999999995,0.0,10.099999999999998,2.6000000000000005,0.4,0.5,1.1,0.9000000000000002,6.0,4.200000000000001,1.1,2.7,"rgb(38,171,217)",84,217
2013-10-13,32.822222222222216,3.2,1.2,1.6999999999999995,1.6999999999999995,0.0,4.8,1.6999999999999995,0.4,0.4,1.2,1.2,5.0,2.7,1.0,2.6,"rgb(21,189,234)",66,234
2013-10-14,33.0,1.3,1.0,2.2,2.0,0.0,3.0,1.5,0.1,0.6,1.1,1.2,3.5,1.8,1.1,2.3,"rgb(20,174,235)",81,235
2013-10-15,33.92222222222223,1.5,2.3000000000000003,2.7,1.6,0.0,4.5,3.0,0.5,1.0,1.2,1.9,3.9,2.6,0.3,1.8000000000000005,"rgb(23,188,232)",67,232
2013-10-17,32.39,1.1999999999999995,1.3000000000000005,2.3999999999999995,1.9,0.0,6.200000000000001,1.6999999999999995,0.5,0.5999999999999999,1.0,1.5,5.9,1.8000000000000005,1.0,3.0,"rgb(63,218,192)",37,192
2013-10-18,35.45555555555556,0.5,1.2,2.3000000000000003,1.6999999999999995,0.0,4.9,1.6,0.5,0.6,1.0,1.6,4.7,1.4,0.9000000000000001,2.7,"rgb(64,214,191)",41,191
2013-10-19,35.14444444444445,0.7000000000000001,1.6,2.4,1.5,0.0,4.7,1.9,0.4,0.7000000000000001,1.0,1.2,3.2,2.0,0.7000000000000001,2.2,"rgb(56,214,199)",41,199
2013-10-20,32.74444444444444,0.7000000000000001,2.4,3.3000000000000003,1.6,0.0,5.9,2.8999999999999995,0.5,1.0,1.1,2.0,4.8,1.5,0.7000000000000001,2.5,"rgb(43,199,212)",56,212
2013-10-21,36.0,0.7,2.8,3.6,1.7,0.0,5.8,3.0,0.5,0.9,1.2,2.2,6.5,1.3,0.5,2.3,"rgb(49,203,206)",52,206
2013-10-22,32.75454545454546,0.5999999999999999,2.899999999999999,4.299999999999999,2.1000000000000005,2.8000000000000003,6.200000000000002,3.3,0.5,1.1,1.1999999999999995,2.7,6.299999999999998,2.3999999999999995,0.7000000000000001,2.6000000000000005,"rgb(53,206,202)",49,202
2013-10-23,35.97777777777778,1.6,2.7,3.9,2.3000000000000003,4.1000000000000005,4.8,3.3999999999999995,0.5,1.0,1.1,2.5,1.9,3.1000000000000005,0.7999999999999999,1.8000000000000005,"rgb(34,187,221)",68,221
2013-10-24,34.86666666666667,1.5,3.7,5.2,2.8999999999999995,3.9,3.3999999999999995,2.6,0.5,1.3,1.3,3.9,1.8000000000000005,3.3000000000000003,0.6,1.8000000000000005,"rgb(37,186,218)",69,218
2013-10-25,36.111111111111114,1.3,2.8999999999999995,4.1000000000000005,2.3000000000000003,3.8,5.6000000000000005,3.5,0.5,1.1,1.2,2.5,5.2,3.3999999999999995,0.4,1.8000000000000005,"rgb(55,209,200)",46,200
2013-10-26,36.41111111111111,0.5,2.6,3.7,1.8000000000000005,3.3999999999999995,5.4,2.5,0.5,0.9000000000000001,1.2,2.8000000000000003,6.700000000000001,3.1000000000000005,0.7999999999999999,2.4,"rgb(64,223,191)",32,191
2013-10-27,36.288888888888884,1.2,0.7999999999999999,1.9,1.5,2.8000000000000003,4.3,1.3,0.4,0.4,1.5,1.0,6.0,2.1,0.7999999999999999,2.5,"rgb(63,224,192)",31,192
2013-10-28,35.0,1.2,1.0,1.6,1.8,2.7,2.0,1.3,0.4,0.5,1.4,1.1,4.0,1.8,0.6,2.1,"rgb(58,226,197)",29,197
2013-10-29,34.01,1.6999999999999995,1.0,1.9,2.1000000000000005,2.8999999999999995,1.6999999999999995,1.1,0.4,0.4,1.4,1.1999999999999995,4.200000000000001,1.6,0.5999999999999999,2.3999999999999995,"rgb(57,224,198)",31,198
2013-10-30,36.96666666666667,2.3000000000000003,0.7000000000000001,1.4,1.8000000000000005,3.3000000000000003,1.6,0.7999999999999999,0.4,0.6,1.1,0.7999999999999999,4.1000000000000005,1.9,0.9000000000000001,2.6,"rgb(53,219,202)",36,202
2013-10-31,37.944444444444436,2.0,1.0,2.6,2.2,3.6000000000000005,5.1000000000000005,1.6999999999999995,0.3,0.6,1.5,1.6999999999999995,6.1000000000000005,0.9000000000000001,1.0,2.8999999999999995,"rgb(71,210,184)",45,184
2013-11-01,38.56666666666667,2.3000000000000003,0.9000000000000001,2.5,1.6999999999999995,3.9,4.3,1.3,0.3,0.6,1.3,1.0,6.1000000000000005,3.3000000000000003,0.4,1.6999999999999995,"rgb(86,207,169)",48,169
2013-11-02,39.1,1.2,1.2,2.6,1.2,0.3,1.0,0.9000000000000001,0.3,0.5,1.6999999999999995,1.6,2.8000000000000003,1.3,0.5,1.4,"rgb(41,160,214)",95,214
2013-11-03,38.944444444444436,0.6,1.8000000000000005,3.3000000000000003,1.3,0.3,3.3000000000000003,2.3000000000000003,0.4,0.7000000000000001,1.5,2.1,1.8000000000000005,1.5,0.3,0.9000000000000001,"rgb(43,212,212)",43,212
2013-11-05,36.44000000000001,2.3000000000000003,1.0,2.1000000000000005,1.6999999999999995,3.8,4.5,1.6,0.29999999999999993,0.5999999999999999,1.3000000000000005,1.4,5.299999999999999,1.6,1.0,2.3000000000000003,"rgb(86,209,169)",46,169
